1189.54	6.60E-24
1189.5	9.61E-25
1189.47	1.08E-24
1189.42	1.28E-24
1189.39	2.91E-23
1189.38	3.29E-24
1189.35	6.85E-25
1189.32	7.61E-25
1189.32	1.60E-24
1189.31	1.69E-23
1189.29	8.00E-25
1189.29	5.85E-25
1189.26	7.48E-25
1189.25	6.47E-25
1189.24	8.49E-25
1189.24	2.39E-24
1189.22	1.58E-23
1189.21	1.24E-24
1189.2	9.83E-24
1189.2	8.39E-25
1189.18	9.61E-25
1189.17	2.52E-24
1189.17	5.92E-25
1189.16	6.06E-25
1189.15	8.63E-25
1189.14	4.95E-24
1189.13	2.30E-24
1189.07	1.24E-24
1189.06	6.15E-25
1189.05	6.72E-24
1189.03	9.30E-25
1189.03	2.29E-24
1189	1.35E-24
1189	1.10E-24
1188.99	1.42E-24
1188.97	1.96E-23
1188.95	1.87E-23
1188.94	1.39E-24
1188.91	1.01E-24
1188.89	1.26E-24
1188.88	5.56E-24
1188.86	7.73E-25
1188.86	4.36E-24
1188.85	1.65E-24
1188.84	5.77E-24
1188.81	5.42E-24
1188.79	7.43E-24
1188.78	6.82E-24
1188.78	1.88E-24
1188.77	2.34E-24
1188.76	1.64E-24
1188.73	2.19E-24
1188.71	6.47E-25
1188.7	2.96E-24
1188.7	1.77E-24
1188.68	2.24E-24
1188.67	1.24E-24
1188.66	1.23E-24
1188.65	1.09E-24
1188.64	2.04E-24
1188.62	2.14E-24
1188.62	2.28E-24
1188.61	2.37E-24
1188.61	2.69E-24
1188.59	2.16E-24
1188.58	5.14E-25
1188.57	2.36E-24
1188.53	1.93E-24
1188.53	1.73E-24
1188.52	8.07E-25
1188.51	1.37E-23
1188.49	5.74E-24
1188.48	1.48E-24
1188.45	6.14E-25
1188.44	7.23E-24
1188.43	6.59E-25
1188.42	6.27E-24
1188.41	9.47E-24
1188.4	1.82E-23
1188.35	1.69E-24
1188.34	6.79E-24
1188.31	5.57E-25
1188.29	7.80E-24
1188.24	5.25E-25
1188.23	2.58E-24
1188.21	2.14E-24
1188.19	4.10E-24
1188.18	5.08E-25
1188.15	1.98E-24
1188.13	1.20E-24
1188.1	8.21E-25
1188.07	1.27E-23
1188.04	2.03E-24
1188.03	2.79E-24
1188.03	1.20E-24
1188	1.17E-24
1187.98	6.40E-25
1187.93	7.43E-25
1187.92	1.21E-24
1187.91	9.43E-25
1187.91	2.74E-24
1187.83	2.55E-24
1187.82	3.32E-24
1187.81	1.76E-24
1187.78	2.45E-23
1187.77	3.92E-24
1187.76	8.46E-25
1187.75	6.20E-25
1187.73	1.58E-24
1187.72	3.22E-24
1187.71	8.44E-25
1187.7	2.92E-24
1187.68	6.05E-25
1187.68	2.18E-24
1187.66	2.12E-23
1187.65	1.44E-24
1187.65	3.95E-24
1187.63	3.00E-24
1187.62	1.28E-24
1187.61	2.46E-24
1187.6	3.10E-24
1187.6	1.33E-24
1187.6	1.15E-24
1187.58	1.51E-24
1187.56	1.75E-24
1187.55	6.42E-24
1187.54	2.69E-24
1187.54	2.79E-24
1187.53	2.25E-24
1187.5	8.85E-25
1187.49	1.41E-24
1187.48	4.50E-24
1187.47	7.52E-25
1187.46	1.63E-24
1187.45	1.09E-23
1187.43	1.42E-24
1187.42	2.05E-24
1187.41	2.37E-24
1187.4	4.36E-24
1187.39	2.26E-24
1187.38	1.43E-24
1187.37	1.42E-24
1187.36	5.29E-24
1187.35	1.94E-24
1187.34	1.54E-23
1187.32	2.57E-24
1187.31	7.05E-24
1187.31	6.66E-25
1187.23	7.08E-24
1187.22	1.09E-24
1187.2	5.66E-24
1187.2	7.06E-25
1187.19	1.72E-24
1187.16	7.05E-24
1187.15	1.03E-24
1187.13	4.84E-24
1187.11	1.45E-23
1187.09	5.43E-24
1187.08	4.20E-24
1187.07	2.36E-24
1187.04	7.11E-24
1187.04	1.01E-24
1187.03	9.44E-25
1187.02	1.24E-24
1187	1.47E-24
1186.99	4.82E-24
1186.96	1.49E-23
1186.92	5.59E-25
1186.89	2.70E-24
1186.88	1.33E-24
1186.85	7.01E-24
1186.79	1.17E-24
1186.78	7.13E-25
1186.78	2.09E-24
1186.75	4.44E-24
1186.74	5.67E-24
1186.71	5.75E-23
1186.7	4.34E-24
1186.66	9.22E-25
1186.65	8.21E-24
1186.64	3.13E-24
1186.6	4.33E-23
1186.57	1.35E-24
1186.54	2.45E-24
1186.52	5.17E-25
1186.51	7.75E-24
1186.5	1.29E-24
1186.49	7.25E-25
1186.47	2.34E-24
1186.39	2.87E-24
1186.38	4.78E-24
1186.37	1.32E-24
1186.36	3.49E-24
1186.32	3.13E-24
1186.26	5.54E-25
1186.23	4.77E-24
1186.22	2.10E-24
1186.21	4.30E-24
1186.2	1.01E-23
1186.19	4.00E-24
1186.19	5.14E-25
1186.15	8.29E-25
1186.14	3.53E-24
1186.1	6.25E-25
1186.09	8.64E-25
1186.07	1.16E-24
1186.04	3.15E-24
1186.04	7.58E-24
1186.03	4.43E-24
1185.95	5.33E-25
1185.94	1.44E-24
1185.93	1.77E-24
1185.92	1.52E-24
1185.91	8.27E-24
1185.91	9.34E-24
1185.89	5.39E-24
1185.89	5.97E-25
1185.85	7.77E-25
1185.84	1.84E-24
1185.82	2.28E-24
1185.81	5.32E-25
1185.78	5.61E-25
1185.76	1.64E-23
1185.76	7.56E-24
1185.73	1.59E-24
1185.72	6.38E-25
1185.7	5.33E-25
1185.68	2.03E-23
1185.66	2.20E-24
1185.65	4.93E-24
1185.65	1.94E-24
1185.62	6.63E-24
1185.6	1.32E-23
1185.6	1.08E-23
1185.59	6.00E-25
1185.56	1.52E-23
1185.55	7.08E-24
1185.53	7.32E-25
1185.52	4.91E-24
1185.51	3.36E-24
1185.48	1.33E-24
1185.46	3.78E-24
1185.46	7.68E-24
1185.45	7.36E-24
1185.43	1.33E-23
1185.39	9.60E-25
1185.38	6.28E-24
1185.36	1.67E-24
1185.35	4.55E-24
1185.33	1.57E-24
1185.31	9.37E-25
1185.31	2.38E-24
1185.3	3.57E-24
1185.29	1.01E-24
1185.26	2.18E-24
1185.25	5.61E-24
1185.24	1.80E-24
1185.23	1.51E-24
1185.2	1.85E-24
1185.19	5.35E-24
1185.13	8.97E-25
1185.07	7.81E-25
1185.06	1.24E-24
1185.05	2.20E-24
1185.03	5.54E-25
1185	1.12E-24
1184.98	1.45E-24
1184.97	5.31E-25
1184.96	5.99E-25
1184.95	8.20E-25
1184.94	1.57E-24
1184.94	6.85E-25
1184.93	7.60E-25
1184.92	1.56E-24
1184.9	1.23E-24
1184.89	7.07E-24
1184.88	6.17E-25
1184.87	8.52E-25
1184.86	6.76E-25
1184.86	7.26E-25
1184.85	1.13E-24
1184.82	1.44E-24
1184.8	1.44E-24
1184.78	1.89E-24
1184.78	1.74E-24
1184.76	1.47E-24
1184.71	9.36E-25
1184.69	7.50E-24
1184.64	6.49E-25
1184.63	5.69E-24
1184.62	5.91E-25
1184.55	1.49E-24
1184.52	6.79E-24
1184.51	9.10E-25
1184.47	7.69E-25
1184.47	8.29E-25
1184.45	2.23E-24
1184.43	6.06E-25
1184.42	6.09E-25
1184.38	1.79E-24
1184.31	6.10E-25
1184.3	1.05E-24
1184.25	5.21E-25
1184.25	2.06E-24
1184.24	1.05E-24
1184.23	1.89E-24
1184.19	6.26E-25
1184.18	6.70E-25
1184.14	6.17E-25
1184.13	1.31E-24
1184.1	1.41E-24
1184.09	3.04E-24
1184.08	2.65E-24
1184.06	5.40E-25
1184.03	4.51E-24
1184.01	3.62E-24
1184	4.86E-24
1183.98	9.50E-24
1183.96	6.77E-24
1183.95	2.05E-24
1183.94	2.48E-23
1183.93	7.19E-25
1183.92	5.19E-24
1183.9	1.02E-24
1183.89	1.95E-24
1183.87	9.90E-24
1183.85	1.68E-24
1183.84	3.42E-24
1183.82	4.19E-23
1183.82	2.30E-24
1183.81	8.79E-25
1183.8	1.44E-24
1183.78	2.36E-23
1183.77	8.50E-25
1183.77	7.85E-24
1183.76	6.63E-24
1183.73	2.49E-24
1183.71	5.16E-25
1183.7	6.80E-24
1183.69	9.32E-25
1183.67	4.37E-23
1183.65	1.29E-23
1183.63	1.54E-24
1183.62	4.18E-23
1183.6	1.15E-24
1183.59	6.23E-24
1183.59	1.48E-24
1183.56	5.97E-24
1183.53	2.23E-24
1183.52	2.17E-24
1183.52	3.44E-24
1183.5	1.42E-23
1183.5	3.16E-23
1183.49	1.12E-24
1183.48	1.19E-23
1183.46	1.41E-24
1183.42	9.88E-25
1183.38	7.01E-24
1183.37	1.28E-24
1183.35	3.20E-23
1183.32	6.22E-25
1183.3	6.52E-25
1183.3	2.41E-24
1183.29	5.60E-25
1183.25	1.46E-23
1183.2	2.13E-24
1183.19	2.66E-24
1183.17	2.87E-23
1183.15	2.50E-24
1183.11	2.46E-24
1183.1	8.24E-24
1183.05	1.40E-23
1183.05	5.07E-24
1183.03	1.23E-24
1182.98	2.64E-24
1182.96	4.60E-24
1182.96	1.39E-24
1182.93	6.05E-25
1182.9	1.04E-24
1182.89	1.52E-23
1182.88	6.32E-25
1182.86	1.96E-24
1182.85	5.53E-24
1182.79	1.01E-23
1182.78	1.23E-23
1182.77	1.12E-23
1182.74	1.10E-24
1182.73	1.37E-24
1182.71	1.26E-24
1182.63	4.82E-24
1182.62	8.72E-24
1182.61	1.27E-23
1182.59	3.19E-24
1182.55	1.20E-24
1182.54	2.16E-24
1182.51	2.02E-23
1182.5	4.39E-24
1182.49	6.26E-25
1182.44	7.69E-25
1182.42	7.02E-25
1182.41	3.16E-24
1182.4	5.21E-25
1182.37	3.58E-24
1182.36	7.79E-25
1182.34	2.12E-23
1182.3	7.86E-25
1182.26	8.46E-24
1182.24	5.48E-25
1182.22	2.00E-24
1182.22	1.70E-24
1182.19	2.73E-24
1182.19	1.85E-24
1182.11	8.89E-25
1182.1	1.15E-24
1182.09	1.50E-24
1182.08	6.34E-24
1182.07	4.17E-24
1182.06	4.85E-24
1182.05	2.93E-24
1182.04	7.96E-24
1182.03	1.08E-23
1182.02	4.38E-24
1182.02	1.41E-24
1181.99	1.18E-24
1181.97	1.28E-23
1181.95	1.56E-24
1181.91	2.25E-23
1181.9	6.17E-24
1181.89	3.17E-24
1181.87	8.63E-24
1181.86	1.30E-23
1181.85	1.26E-23
1181.83	6.82E-24
1181.8	3.15E-23
1181.79	1.36E-23
1181.78	1.67E-24
1181.76	1.31E-23
1181.65	9.01E-24
1181.64	2.67E-24
1181.48	3.87E-24
1181.47	5.22E-25
1181.45	1.14E-24
1181.43	1.17E-24
1181.38	1.04E-24
1181.36	3.15E-24
1181.34	1.51E-23
1181.32	4.69E-24
1181.31	6.41E-24
1181.29	1.18E-24
1181.28	1.59E-24
1181.23	9.49E-25
1181.19	1.55E-24
1181.17	8.91E-25
1181.15	1.29E-24
1181.14	6.68E-25
1181.07	2.52E-24
1181	6.97E-25
1180.99	2.19E-24
1180.91	2.32E-24
1180.9	2.80E-24
1180.88	7.97E-25
1180.83	2.20E-23
1180.7	1.85E-24
1180.69	7.82E-25
1180.64	1.62E-24
1180.63	6.89E-25
1180.59	2.60E-24
1180.58	1.16E-24
1180.55	8.20E-25
1180.46	6.02E-25
1180.45	5.62E-25
1180.44	5.08E-25
1180.34	6.34E-25
1180.31	5.00E-24
1180.27	3.35E-24
1180.25	2.60E-24
1180.23	9.98E-24
1180.19	1.11E-23
1180.18	4.31E-24
1180.18	2.40E-24
1180.15	8.87E-24
1180.12	1.00E-23
1180.1	2.53E-24
1180.08	1.13E-23
1180.03	1.07E-23
1180.03	6.62E-24
1179.99	2.42E-24
1179.96	4.29E-24
1179.88	3.72E-24
1179.87	5.63E-25
1179.86	2.69E-24
1179.82	1.56E-23
1179.81	1.18E-23
1179.8	1.09E-24
1179.79	1.02E-23
1179.76	3.95E-24
1179.74	1.13E-23
1179.71	4.48E-24
1179.69	1.54E-23
1179.67	2.43E-24
1179.61	8.04E-25
1179.56	1.28E-24
1179.55	6.98E-25
1179.5	8.47E-25
1179.45	7.06E-24
1179.37	4.83E-24
1179.35	1.46E-24
1179.34	9.21E-25
1179.3	5.39E-25
1179.23	7.64E-25
1179.22	5.55E-25
1179.2	1.10E-23
1179.17	5.98E-25
1179.16	1.42E-23
1179.15	2.61E-24
1178.93	3.45E-24
1178.85	8.75E-25
1178.79	2.23E-23
1178.73	2.51E-24
1178.71	1.13E-24
1178.71	1.12E-23
1178.65	1.75E-23
1178.63	2.54E-24
1178.61	6.24E-25
1178.6	6.64E-25
1178.55	5.75E-24
1178.51	1.08E-24
1178.47	2.40E-23
1178.46	5.80E-24
1178.43	1.66E-23
1178.42	4.03E-24
1178.4	1.41E-24
1178.39	1.12E-24
1178.38	1.88E-24
1178.37	3.26E-23
1178.34	2.62E-23
1178.33	6.72E-25
1178.29	5.98E-24
1178.25	1.39E-23
1178.16	5.23E-24
1178.15	5.27E-25
1178.07	6.86E-24
1177.99	2.56E-23
1177.96	9.70E-24
1177.95	1.60E-24
1177.92	7.93E-25
1177.91	1.35E-23
1177.91	3.22E-24
1177.9	6.61E-25
1177.89	1.36E-23
1177.86	1.05E-24
1177.78	8.11E-25
1177.77	5.44E-25
1177.72	4.38E-23
1177.7	8.10E-25
1177.66	1.22E-23
1177.58	2.58E-24
1177.54	1.14E-24
1177.49	2.03E-23
1177.47	5.66E-25
1177.45	5.71E-25
1177.36	1.09E-24
1177.28	9.48E-25
1177.21	4.65E-24
1177.14	1.58E-23
1177.13	1.86E-23
1177.11	3.43E-24
1177.09	8.11E-25
1177.07	8.32E-25
1177.05	2.76E-24
1177.01	3.95E-24
1176.99	1.18E-23
1176.95	9.32E-25
1176.89	6.22E-25
1176.88	4.35E-24
1176.8	4.09E-24
1176.72	2.97E-24
1176.71	3.48E-24
1176.68	2.70E-24
1176.67	1.17E-24
1176.61	1.58E-23
1176.59	7.19E-24
1176.58	6.12E-24
1176.54	2.55E-24
1176.54	7.01E-24
1176.49	1.48E-24
1176.45	1.24E-23
1176.4	2.74E-23
1176.39	2.92E-24
1176.36	1.72E-24
1176.34	3.11E-23
1176.34	1.42E-24
1176.31	5.28E-24
1176.29	1.88E-24
1176.27	2.64E-24
1176.27	2.23E-24
1176.26	1.87E-24
1176.25	2.26E-24
1176.25	1.23E-24
1176.24	1.26E-24
1176.22	1.92E-24
1176.18	1.94E-24
1176.17	1.91E-24
1176.15	3.46E-24
1176.15	1.57E-23
1176.14	2.64E-24
1176.12	1.03E-24
1176.12	9.01E-25
1176.11	1.46E-24
1176.05	8.23E-25
1176.03	2.85E-23
1176.02	1.48E-24
1176.01	1.35E-23
1176	2.32E-24
1175.97	1.04E-24
1175.96	1.75E-24
1175.93	1.64E-24
1175.91	1.15E-24
1175.84	5.11E-25
1175.83	1.46E-24
1175.79	7.27E-24
1175.78	2.07E-24
1175.73	2.28E-24
1175.63	7.43E-24
1175.62	7.98E-25
1175.46	6.34E-24
1175.43	1.90E-24
1175.42	2.90E-23
1175.41	1.82E-24
1175.37	1.47E-24
1175.37	1.99E-24
1175.32	8.57E-24
1175.3	4.72E-24
1175.29	2.52E-24
1175.28	8.84E-24
1175.18	1.08E-24
1175.17	5.50E-24
1175.16	1.50E-23
1175.15	7.25E-24
1175.14	1.16E-23
1175.1	2.48E-23
1174.93	2.03E-23
1174.91	1.65E-24
1174.86	1.15E-24
1174.84	2.50E-24
1174.79	2.08E-24
1174.77	8.54E-25
1174.72	1.12E-24
1174.7	5.65E-25
1174.69	2.72E-24
1174.65	2.66E-24
1174.62	1.21E-24
1174.62	2.00E-24
1174.6	6.45E-25
1174.59	9.85E-25
1174.55	6.56E-24
1174.52	2.69E-24
1174.51	1.38E-23
1174.49	1.22E-24
1174.47	3.40E-24
1174.43	5.59E-25
1174.4	1.03E-23
1174.38	2.75E-24
1174.33	1.92E-24
1174.24	8.79E-24
1174.22	3.51E-24
1174.21	4.60E-24
1174.18	1.14E-24
1174.14	2.16E-24
1174.13	8.51E-25
1174.12	3.13E-24
1174.11	7.08E-24
1174.11	1.04E-23
1174.04	2.53E-24
1174.02	1.53E-24
1174	1.34E-24
1174	2.38E-24
1173.99	3.25E-24
1173.95	6.35E-25
1173.94	7.73E-25
1173.93	1.09E-23
1173.91	6.05E-24
1173.89	3.04E-24
1173.88	4.40E-24
1173.88	1.45E-24
1173.87	5.19E-24
1173.85	6.72E-24
1173.82	9.32E-24
1173.77	4.48E-24
1173.77	1.24E-23
1173.74	6.21E-25
1173.72	8.83E-25
1173.72	7.21E-24
1173.7	5.96E-24
1173.69	6.52E-24
1173.62	7.79E-25
1173.61	3.85E-24
1173.59	4.54E-24
1173.56	5.31E-24
1173.54	1.12E-23
1173.52	2.67E-24
1173.47	4.63E-24
1173.43	6.01E-24
1173.4	5.92E-24
1173.4	9.71E-24
1173.38	2.46E-23
1173.11	9.77E-24
1173.08	4.70E-24
1172.99	7.24E-25
1172.97	6.25E-24
1172.96	5.19E-24
1172.9	5.87E-24
1172.79	5.94E-24
1172.76	5.57E-25
1172.75	6.00E-24
1172.73	8.08E-24
1172.72	1.17E-23
1172.71	4.08E-24
1172.67	5.65E-24
1172.65	9.80E-25
1172.64	1.90E-24
1172.59	3.74E-24
1172.57	1.65E-24
1172.55	1.13E-23
1172.52	8.60E-25
1172.49	1.35E-23
1172.48	6.42E-24
1172.45	2.22E-24
1172.44	1.16E-24
1172.42	1.16E-24
1172.37	1.18E-24
1172.36	4.32E-24
1172.35	5.89E-25
1172.33	1.16E-23
1172.31	1.67E-24
1172.31	1.04E-24
1172.27	1.21E-24
1172.26	2.01E-24
1172.25	2.08E-24
1172.23	2.68E-24
1172.18	1.19E-24
1172.14	1.84E-24
1172.11	2.37E-24
1172.09	7.91E-25
1172.08	2.33E-24
1172.02	2.06E-24
1172	1.65E-24
1171.98	4.38E-24
1171.95	1.74E-24
1171.95	2.14E-24
1171.94	7.15E-25
1171.88	4.79E-24
1171.87	2.30E-24
1171.87	5.93E-24
1171.85	1.01E-24
1171.83	1.53E-24
1171.78	3.19E-24
1171.76	2.41E-24
1171.76	1.34E-24
1171.74	7.83E-25
1171.72	2.36E-24
1171.7	2.51E-24
1171.67	6.36E-24
1171.62	4.07E-24
1171.53	4.09E-24
1171.52	1.72E-24
1171.49	6.18E-24
1171.46	5.05E-25
1171.42	2.21E-24
1171.4	1.42E-24
1171.34	7.23E-24
1171.34	2.25E-24
1171.32	9.17E-24
1171.29	2.53E-24
1171.25	6.05E-24
1171.24	9.50E-24
1171.2	2.45E-24
1171.19	2.78E-24
1171.18	1.72E-24
1171.15	6.95E-24
1171.11	1.55E-24
1171.06	3.17E-24
1171.05	5.51E-25
1171.05	6.29E-24
1171.03	5.19E-25
1171.01	8.09E-24
1170.98	2.72E-24
1170.95	7.12E-24
1170.93	4.79E-24
1170.91	2.15E-24
1170.91	1.32E-24
1170.9	4.47E-24
1170.83	2.44E-24
1170.78	5.19E-25
1170.74	1.71E-24
1170.72	1.07E-24
1170.65	8.63E-25
1170.63	6.39E-25
1170.63	5.50E-25
1170.62	7.12E-25
1170.57	5.63E-25
1170.53	1.10E-24
1170.52	1.50E-24
1170.48	1.85E-24
1170.46	7.73E-25
1170.41	2.33E-24
1170.37	3.88E-24
1170.36	4.53E-24
1170.36	5.17E-25
1170.32	1.92E-24
1170.31	8.61E-25
1170.3	2.41E-24
1170.25	1.28E-24
1170.19	8.07E-25
1170.18	2.82E-24
1170.17	1.68E-24
1170.16	5.13E-24
1170.12	1.95E-23
1170.09	8.52E-25
1170.05	7.53E-25
1170.03	9.79E-25
1170.02	1.12E-24
1170.02	1.14E-24
1169.97	8.54E-24
1169.92	7.00E-25
1169.91	7.67E-25
1169.91	6.13E-24
1169.89	8.75E-25
1169.88	7.65E-25
1169.85	9.47E-25
1169.83	6.25E-24
1169.65	1.84E-24
1169.63	5.43E-24
1169.52	2.51E-24
1169.49	9.67E-25
1169.48	7.57E-25
1169.47	1.51E-24
1169.46	6.67E-25
1169.44	5.07E-25
1169.43	8.36E-25
1169.37	1.77E-24
1169.36	2.16E-24
1169.34	6.48E-25
1169.32	8.83E-25
1169.31	3.67E-24
1169.28	2.71E-24
1169.22	5.32E-24
1169.17	2.76E-24
1169.15	1.01E-24
1169.07	7.06E-24
1169.03	7.25E-25
1168.98	1.49E-24
1168.94	6.45E-25
1168.9	6.87E-25
1168.89	3.90E-24
1168.8	3.10E-24
1168.76	9.47E-25
1168.71	3.82E-24
1168.68	9.41E-24
1168.67	3.46E-24
1168.63	1.45E-24
1168.62	1.63E-24
1168.59	1.21E-24
1168.58	4.98E-24
1168.55	1.79E-24
1168.54	1.14E-24
1168.53	1.44E-24
1168.51	1.40E-24
1168.5	2.83E-24
1168.48	8.73E-25
1168.48	1.92E-24
1168.46	1.02E-24
1168.46	7.68E-25
1168.43	4.78E-24
1168.39	3.70E-24
1168.36	4.42E-24
1168.34	2.49E-24
1168.22	1.24E-24
1168.18	2.76E-24
1168.08	1.83E-24
1168.06	1.02E-24
1168.04	6.94E-25
1168	1.42E-24
1167.98	6.68E-25
1167.88	3.10E-24
1167.83	1.02E-24
1167.61	2.27E-24
1167.54	3.89E-24
1167.45	1.98E-24
1167.44	2.01E-24
1167.42	2.25E-24
1167.4	6.14E-24
1167.28	1.25E-23
1167.26	2.47E-24
1167.1	1.59E-24
1167.09	1.96E-24
1167.04	1.26E-24
1166.94	1.86E-24
1166.93	2.83E-24
1166.87	1.00E-24
1166.84	9.32E-25
1166.83	6.21E-25
1166.81	1.17E-24
1166.79	7.43E-25
1166.74	4.48E-24
1166.67	1.64E-24
1166.64	7.57E-24
1166.62	1.63E-24
1166.55	4.07E-24
1166.42	1.53E-24
1166.4	1.98E-24
1166.26	7.89E-25
1166.25	1.42E-24
1166.21	1.64E-24
1166.2	1.13E-24
1166.19	1.10E-24
1166.11	1.23E-24
1165.89	3.44E-24
1165.8	2.49E-24
1165.79	5.23E-25
1165.77	4.28E-24
1165.74	5.44E-25
1165.73	1.73E-24
1165.72	4.09E-24
1165.65	1.94E-24
1165.62	1.64E-24
1165.56	3.21E-24
1165.31	1.29E-24
1165.29	5.90E-25
1165.27	1.53E-24
1165.26	1.83E-24
1165.16	3.86E-24
1165.13	8.31E-25
1165.09	1.67E-24
1165.05	7.27E-25
1165.01	3.77E-24
1164.82	7.67E-25
1164.81	1.02E-23
1164.74	2.01E-24
1164.71	1.71E-24
1164.57	1.96E-24
1164.54	8.22E-25
1164.46	1.86E-24
1164.43	1.58E-24
1164.39	3.68E-24
1164.38	9.20E-25
1164.36	1.92E-24
1164.28	1.68E-24
1164.27	9.74E-25
1164.21	1.48E-24
1164.14	8.76E-25
1164.13	2.35E-24
1164.05	1.19E-24
1163.92	1.35E-24
1163.88	2.24E-24
1163.73	2.12E-24
1163.68	2.34E-24
1163.51	1.94E-24
1163.48	8.34E-25
1163.37	2.70E-24
1163.14	1.32E-24
1163.05	2.02E-24
1162.9	2.58E-24
1162.76	1.97E-24
1162.7	2.52E-24
1162.58	1.25E-24
1162.42	1.11E-24
1162.34	2.12E-24
1162.34	2.43E-24
1162.29	8.79E-25
1162.1	3.20E-24
1162.09	6.69E-25
1161.97	4.59E-24
1161.92	9.94E-25
1161.82	2.74E-24
1161.79	1.07E-24
1161.36	1.67E-24
1161.22	1.59E-24
1161.17	1.49E-24
1161.02	1.90E-24
1160.72	5.98E-25
1160.36	1.41E-24
1160.21	1.24E-24
1160.04	9.69E-25
1159.71	9.07E-25
1159.65	2.72E-24
1159.59	7.72E-25
1159.44	2.15E-24
1159.13	1.13E-24
1159.08	6.87E-25
1158.85	1.93E-24
1158.43	8.93E-25
1158.41	6.83E-25
1157.62	8.73E-25
1157.48	5.44E-25
1157.46	6.54E-25
1111.51	4.21E-25
1110.91	5.60E-25
1110.37	4.68E-25
1110.22	5.39E-25
1110.12	5.31E-25
1109.27	7.07E-25
1108.76	5.45E-25
1108.71	5.02E-25
1108.26	4.92E-25
1108.16	4.62E-25
1108.09	1.04E-24
1107.61	6.49E-25
1107.55	7.92E-25
1106.77	5.33E-25
1106.64	9.27E-25
1106.51	8.39E-25
1106.19	4.94E-25
1106.02	5.11E-25
1105.84	5.43E-25
1105.82	1.35E-24
1105.66	5.94E-25
1105.64	5.91E-25
1105.56	1.18E-24
1105.52	4.03E-25
1104.98	5.28E-25
1104.84	1.44E-24
1104.16	9.71E-25
1104.14	1.21E-24
1103.93	1.02E-24
1103.89	5.23E-25
1103.86	2.21E-24
1103.67	4.29E-25
1103.56	1.03E-24
1103.48	5.16E-25
1103.38	4.80E-25
1103.35	5.18E-25
1103.27	9.32E-25
1103.09	2.11E-24
1102.87	5.52E-25
1102.8	7.86E-25
1102.64	4.39E-25
1102.37	7.05E-25
1102.3	1.81E-24
1102.16	1.34E-24
1101.97	1.10E-24
1101.96	4.26E-25
1101.84	5.22E-25
1101.77	9.57E-25
1101.71	9.63E-25
1101.54	5.54E-25
1101.49	8.69E-25
1101.35	6.33E-25
1100.98	5.38E-25
1100.93	2.97E-24
1100.78	7.25E-25
1100.72	5.23E-25
1100.68	6.22E-25
1100.68	4.90E-25
1100.66	1.54E-24
1100.66	4.28E-25
1100.61	5.19E-25
1100.58	6.06E-25
1100.51	6.50E-25
1100.08	2.77E-24
1100.04	9.47E-25
1099.73	7.44E-25
1099.67	4.31E-25
1099.59	1.13E-24
1099.51	7.31E-25
1099.46	5.08E-25
1099.45	4.71E-25
1099.38	6.25E-25
1099.35	6.20E-25
1099.33	1.49E-24
1099.15	5.92E-25
1099.01	4.20E-25
1098.96	5.52E-25
1098.81	4.88E-25
1098.8	4.27E-25
1098.77	2.51E-24
1098.68	1.15E-24
1098.53	4.60E-25
1098.44	6.92E-25
1098.43	4.28E-25
1098.39	4.33E-25
1098.38	8.04E-25
1098.37	5.84E-25
1098.36	7.69E-25
1098.3	4.89E-25
1098.27	1.12E-24
1098.26	4.88E-25
1098.23	6.70E-25
1098.16	1.11E-24
1098.08	1.77E-24
1097.92	6.22E-25
1097.88	1.49E-24
1097.82	7.34E-25
1097.66	7.95E-25
1097.57	1.51E-24
1097.49	4.34E-25
1097.43	6.02E-25
1097.41	5.38E-25
1097.38	8.10E-25
1097.33	1.17E-24
1097.32	4.47E-25
1097.16	2.63E-24
1097.15	4.05E-25
1097.13	6.59E-25
1096.94	4.15E-25
1096.93	1.30E-24
1096.75	1.06E-24
1096.65	8.89E-25
1096.63	6.22E-25
1096.63	4.25E-25
1096.61	4.12E-24
1096.58	4.64E-25
1096.52	5.89E-25
1096.48	4.05E-25
1096.48	5.83E-25
1096.39	4.05E-24
1096.34	1.03E-24
1096.19	1.02E-24
1096.17	7.78E-25
1096.17	1.17E-24
1096.04	4.10E-25
1096.03	5.92E-25
1096	5.59E-25
1095.95	7.79E-25
1095.88	9.78E-25
1095.87	2.83E-24
1095.67	1.05E-24
1095.62	6.81E-25
1095.59	1.95E-24
1095.58	1.06E-24
1095.43	6.55E-25
1095.38	5.92E-25
1095.37	1.12E-24
1095.3	6.36E-25
1095.24	7.98E-25
1095.23	6.60E-25
1095.18	8.33E-25
1095.15	4.72E-25
1095.11	1.46E-24
1095.03	8.34E-25
1095.03	1.65E-24
1095.01	9.54E-25
1094.99	9.88E-25
1094.95	1.97E-24
1094.84	7.49E-25
1094.77	5.37E-25
1094.72	4.09E-25
1094.7	8.21E-25
1094.63	5.44E-25
1094.58	7.14E-25
1094.58	6.40E-25
1094.56	6.45E-25
1094.53	5.37E-25
1094.48	5.76E-25
1094.31	6.24E-25
1094.29	6.40E-25
1094.27	1.05E-24
1094.14	4.65E-25
1094.13	4.32E-25
1094.03	5.08E-25
1094.02	5.17E-25
1093.99	8.83E-25
1093.9	1.29E-24
1093.89	6.19E-25
1093.85	4.11E-24
1093.79	7.54E-25
1093.78	8.65E-25
1093.72	4.30E-24
