1962.67	4.51E-23
1962.09	2.85E-22
1962.09	9.50E-23
1962.07	5.60E-25
1962.07	4.07E-24
1961.99	9.90E-25
1961.97	7.80E-25
1961.97	9.90E-25
1961.91	5.60E-25
1961.79	4.76E-25
1961.12	4.60E-23
1960.99	2.03E-22
1960.9	4.82E-25
1960.89	1.45E-24
1960.82	3.29E-24
1960.79	6.28E-25
1960.64	1.14E-23
1960.44	1.10E-24
1960.19	1.70E-24
1960.09	5.73E-25
1960.08	5.73E-25
1960.03	1.00E-24
1959.74	1.96E-24
1959.56	1.35E-24
1959.5	1.26E-22
1959.19	2.13E-22
1959.08	3.61E-24
1958.95	1.34E-24
1958.86	6.20E-25
1958.71	3.59E-23
1958.5	6.53E-24
1958.47	1.31E-24
1958.41	5.82E-23
1958.36	3.94E-24
1958.07	1.24E-22
1957.87	7.56E-23
1957.26	1.37E-22
1957.26	1.33E-24
1957.01	7.91E-24
1956.95	2.29E-23
1956.88	2.76E-24
1956.69	8.50E-24
1956.59	1.20E-24
1956.59	5.17E-25
1956.5	1.06E-24
1956.44	2.16E-22
1956.36	3.16E-24
1956.11	1.42E-23
1955.84	4.41E-24
1955.8	9.51E-23
1955.74	1.44E-24
1955.66	1.10E-24
1955.53	6.78E-24
1955.5	6.37E-25
1955.47	2.80E-22
1955.23	2.61E-23
1955.07	4.71E-25
1954.99	3.00E-24
1954.88	5.08E-24
1954.85	6.68E-25
1954.35	3.91E-22
1954.08	1.21E-24
1953.8	8.03E-25
1953.8	3.12E-24
1953.35	2.40E-22
1953.33	7.21E-22
1953.26	1.49E-22
1953.2	6.12E-25
1953.11	1.14E-24
1953.05	2.60E-24
1952.59	6.33E-23
1952.5	6.63E-25
1952.43	4.16E-25
1952.4	3.30E-24
1952.37	1.10E-24
1952.18	5.54E-23
1952.04	4.81E-24
1951.88	4.37E-25
1951.62	8.48E-25
1951.58	4.13E-25
1951.55	1.25E-24
1951.43	7.85E-25
1950.95	6.38E-23
1950.77	1.54E-23
1950.73	1.53E-24
1950.73	5.12E-25
1950.66	3.30E-24
1950.52	9.91E-24
1950.48	4.36E-23
1950.16	1.20E-24
1950.14	8.51E-24
1950.1	6.07E-24
1949.99	9.97E-24
1949.96	1.10E-22
1949.58	7.86E-25
1949.44	1.53E-22
1949.29	1.21E-23
1949.21	5.35E-23
1949.19	1.57E-24
1949.11	2.31E-23
1949.1	5.50E-25
1949.05	4.07E-24
1948.88	5.69E-24
1948.85	6.15E-25
1948.71	1.25E-24
1948.66	4.18E-25
1948.62	5.88E-24
1948.55	1.11E-22
1948.53	4.79E-25
1948.48	1.09E-24
1948.32	1.95E-24
1948.19	7.18E-22
1948	1.90E-24
1947.98	3.79E-24
1947.84	1.11E-24
1947.82	4.72E-24
1947.77	6.81E-25
1947.74	2.02E-24
1947.71	1.47E-24
1947.56	5.96E-25
1947.54	7.79E-25
1947.5	2.35E-22
1947.32	2.22E-24
1947.3	6.94E-24
1947.23	3.15E-24
1947.18	5.74E-24
1947.15	3.36E-22
1946.93	9.71E-25
1946.9	4.58E-24
1946.28	7.14E-23
1946.03	6.94E-23
1945.92	1.03E-24
1945.91	3.09E-24
1945.87	4.82E-25
1945.79	5.94E-25
1945.78	3.24E-23
1945.78	2.86E-24
1945.42	2.33E-23
1945.37	7.43E-25
1945.35	3.47E-23
1945.19	5.92E-25
1945.12	2.93E-23
1945.02	1.18E-24
1944.95	5.47E-23
1944.86	1.65E-21
1944.83	5.50E-22
1944.69	1.21E-23
1944.48	8.09E-23
1944.31	7.62E-23
1944.16	2.27E-24
1944.1	6.80E-24
1943.81	1.43E-24
1943.78	1.32E-23
1943.73	2.55E-23
1943.72	2.45E-22
1943.69	1.94E-22
1943.67	5.87E-25
1943.56	4.75E-24
1943.54	1.24E-23
1943.24	8.57E-25
1942.91	3.65E-23
1942.77	1.56E-24
1942.76	2.33E-24
1942.11	5.25E-25
1941.95	1.23E-22
1941.84	7.78E-25
1941.6	7.73E-22
1941.55	6.72E-24
1941.49	1.55E-23
1941.48	9.52E-25
1941.43	1.49E-22
1941.2	4.72E-24
1941.15	1.08E-24
1941.06	2.81E-23
1941.05	3.26E-24
1941.01	1.17E-23
1940.96	5.47E-22
1940.79	6.12E-24
1940.78	2.50E-23
1940.74	8.33E-24
1940.62	4.23E-25
1940.55	1.27E-24
1940.53	1.09E-24
1940.47	9.66E-24
1940.41	1.14E-23
1940.39	9.58E-24
1940.12	8.53E-25
1940.03	5.60E-24
1940	4.14E-23
1939.97	4.85E-23
1939.89	3.44E-23
1939.81	3.83E-22
1939.72	1.26E-22
1939.7	2.98E-24
1939.69	1.57E-21
1939.43	2.07E-24
1939.26	1.32E-23
1939.14	2.31E-21
1939.13	1.40E-24
1939.11	1.48E-22
1939.01	1.55E-24
1938.82	1.91E-24
1938.78	1.30E-24
1938.74	8.93E-25
1938.68	8.44E-25
1938.31	1.03E-22
1938.25	1.47E-24
1938.08	7.09E-25
1938.03	3.02E-24
1938.01	1.26E-24
1938.01	1.38E-21
1937.99	5.23E-25
1937.96	4.04E-25
1937.63	2.46E-24
1937.34	8.07E-23
1936.93	3.32E-24
1936.64	1.14E-21
1936.58	3.41E-21
1936.55	2.87E-23
1936.33	6.96E-24
1936.33	2.32E-24
1936.2	1.26E-23
1936.14	6.35E-24
1936.06	4.19E-24
1935.87	5.25E-23
1935.86	5.10E-25
1935.86	4.09E-25
1935.66	1.58E-22
1935.28	2.41E-24
1935.18	3.01E-24
1934.69	4.18E-24
1934.66	1.22E-24
1934.65	5.10E-24
1934.65	1.83E-24
1934.62	3.28E-24
1934.62	1.16E-24
1934.62	8.85E-25
1934.56	3.18E-23
1934.54	9.26E-23
1934.37	5.65E-25
1934.17	2.20E-24
1934.06	5.76E-23
1934.04	3.39E-21
1934.03	1.25E-24
1933.83	9.33E-24
1933.81	1.45E-23
1933.78	5.84E-25
1933.49	1.11E-24
1933.35	4.58E-25
1933.1	5.89E-24
1933.01	5.76E-24
1932.93	5.35E-22
1932.92	2.41E-24
1932.83	4.19E-24
1932.8	1.20E-24
1932.78	4.64E-24
1932.74	1.43E-23
1932.73	3.03E-23
1932.67	2.36E-24
1932.52	7.84E-25
1932.44	1.32E-24
1932.44	4.41E-25
1932.37	4.48E-25
1932.1	4.47E-25
1931.99	8.64E-25
1931.99	4.61E-24
1931.95	1.02E-21
1931.87	8.68E-23
1931.61	3.47E-23
1931.6	1.05E-23
1931.59	5.80E-24
1931.48	8.67E-23
1931.22	7.09E-23
1931.21	7.62E-22
1931.13	7.83E-25
1931.12	1.68E-23
1931.11	5.03E-23
1930.97	1.45E-22
1930.91	2.55E-22
1930.82	2.97E-23
1930.73	2.09E-23
1930.54	4.12E-25
1930.52	3.38E-24
1930.43	1.51E-22
1930.43	4.85E-25
1930.39	9.58E-25
1930.29	2.57E-22
1930.28	1.43E-22
1930.27	1.53E-21
1930.24	2.81E-24
1929.99	9.71E-25
1929.53	2.48E-23
1929.51	6.01E-25
1929.36	4.30E-25
1929.32	7.75E-25
1929.27	9.74E-25
1929.05	7.14E-25
1928.83	5.21E-25
1928.77	8.38E-25
1928.7	6.36E-21
1928.55	2.11E-21
1928.54	6.99E-24
1928.43	2.53E-24
1928.37	1.48E-23
1928.23	2.08E-23
1928.13	1.89E-24
1928	1.08E-24
1927.8	3.71E-23
1927.67	1.70E-22
1927.63	1.90E-23
1927.39	2.09E-23
1927.34	1.47E-22
1927.31	5.58E-22
1927.29	8.92E-25
1927.19	9.70E-25
1927.15	2.12E-21
1926.89	9.04E-22
1926.88	3.54E-24
1926.88	1.06E-23
1926.86	8.99E-24
1926.79	6.35E-24
1926.76	9.10E-24
1926.56	9.03E-25
1926.55	2.71E-24
1926.55	4.31E-25
1926.5	4.32E-24
1926.45	8.24E-24
1926.31	6.93E-25
1926.08	2.84E-22
1926.08	6.98E-25
1926.03	9.47E-23
1925.87	4.29E-25
1925.84	7.59E-25
1925.76	1.71E-24
1925.29	7.38E-25
1925.02	1.31E-24
1924.88	1.71E-23
1924.88	8.41E-23
1924.82	8.12E-25
1924.82	4.67E-25
1924.74	2.78E-24
1924.7	3.89E-24
1924.61	6.47E-23
1924.55	1.83E-23
1924.54	1.09E-24
1924.48	3.39E-24
1924.44	3.24E-22
1924.28	4.79E-21
1924.24	6.00E-25
1924.2	3.27E-24
1924.17	7.10E-25
1924.04	2.76E-22
1923.99	2.87E-21
1923.88	7.44E-23
1923.84	8.18E-24
1923.82	3.92E-24
1923.81	6.64E-23
1923.79	8.29E-25
1923.64	4.71E-24
1922.96	1.62E-23
1922.81	4.40E-23
1922.46	2.78E-24
1922.4	4.62E-25
1922.27	4.64E-25
1922.25	2.20E-23
1922.11	6.55E-25
1922.05	7.05E-25
1921.71	2.10E-22
1921.65	6.82E-23
1921.65	2.27E-23
1921.57	3.10E-23
1921.22	3.10E-23
1921.09	2.86E-24
1921.08	4.14E-22
1921.07	3.53E-21
1921.01	3.16E-23
1920.89	6.72E-23
1920.83	2.45E-23
1920.77	1.25E-21
1920.75	1.05E-20
1920.72	9.99E-25
1920.67	7.54E-21
1920.62	9.81E-24
1920.56	4.55E-25
1920.41	6.52E-25
1920.31	7.45E-25
1920.27	6.23E-25
1920.22	1.52E-24
1920.08	8.75E-22
1919.95	3.15E-24
1919.82	1.06E-20
1919.82	1.33E-22
1919.68	7.90E-24
1919.66	2.17E-23
1919.4	4.19E-25
1919.32	1.00E-23
1919.04	2.76E-24
1918.96	9.20E-25
1918.88	5.17E-25
1918.76	5.49E-25
1918.53	1.34E-24
1918.18	6.07E-24
1918.07	2.70E-24
1917.7	5.81E-24
1917.52	2.12E-24
1917.44	1.13E-24
1917.42	4.68E-25
1917.32	6.32E-24
1917.26	3.89E-23
1917.2	4.81E-25
1917.17	3.47E-22
1917.16	1.76E-24
1916.74	1.41E-21
1916.58	9.13E-24
1916.57	1.15E-22
1916.55	3.46E-22
1916.38	4.05E-22
1916.33	4.58E-23
1916.18	1.02E-22
1916.16	4.07E-21
1915.75	1.88E-24
1915.45	5.10E-25
1915.37	1.28E-23
1915.31	2.35E-23
1915.25	5.28E-25
1914.87	1.39E-21
1914.63	1.19E-24
1914.44	1.15E-22
1914.42	1.46E-21
1914.17	1.35E-23
1913.8	1.46E-23
1913.76	1.57E-20
1913.7	2.73E-24
1913.59	2.14E-22
1913.59	1.73E-22
1913.54	4.42E-24
1913.38	4.04E-21
1913.26	8.24E-24
1912.85	1.49E-24
1912.83	3.84E-23
1912.8	7.89E-23
1912.63	9.36E-23
1912.48	1.52E-22
1912.26	7.86E-25
1912.23	1.59E-24
1912.13	9.91E-23
1911.98	6.73E-24
1911.88	2.00E-24
1911.75	5.09E-21
1911.6	1.11E-21
1911.43	1.36E-21
1911.36	4.54E-22
1911.26	1.22E-24
1911.22	3.06E-23
1910.91	1.87E-24
1910.71	2.39E-24
1910.66	2.53E-24
1910.61	3.28E-21
1910.56	3.52E-23
1910.41	4.08E-25
1910.12	5.08E-25
1909.88	2.35E-22
1909.69	1.54E-24
1909.63	1.44E-23
1909.5	5.16E-25
1909.32	7.22E-24
1909.25	1.87E-24
1908.97	1.91E-21
1908.79	5.97E-23
1908.36	1.19E-23
1908.17	5.04E-24
1908.16	1.81E-23
1908.16	6.38E-25
1908.07	1.70E-24
1907.75	5.61E-25
1907.21	2.80E-24
1907.15	4.58E-23
1907.08	3.94E-24
1907	6.60E-24
1906.98	8.84E-21
1906.83	3.66E-24
1906.73	6.84E-21
1906.5	1.23E-23
1906.45	6.19E-24
1906.11	9.49E-25
1906.11	1.37E-21
1905.7	4.12E-21
1905.54	6.86E-23
1905.38	1.96E-20
1905.29	1.36E-23
1904.65	9.73E-22
1904.6	3.40E-24
1903.85	1.62E-24
1903.78	2.18E-23
1903.69	1.27E-23
1903.64	8.61E-24
1903.27	9.20E-22
1903.14	3.30E-24
1903.02	1.79E-20
1902.92	1.16E-24
1902.63	2.91E-22
1902.5	8.01E-24
1902.2	1.11E-24
1901.78	2.56E-24
1901.62	2.53E-22
1901.53	8.46E-25
1901.52	4.25E-25
1901.35	9.60E-24
1901.02	3.08E-22
1900.96	5.93E-25
1900.69	1.78E-24
1900.62	2.43E-24
1900.6	9.16E-21
1900.59	4.51E-25
1900.58	1.91E-24
1900.45	1.04E-22
1899.71	2.33E-20
1899.66	1.42E-23
1899.03	4.55E-22
1898.96	3.12E-21
1898.76	7.32E-25
1898.66	6.09E-23
1898.34	7.97E-25
1898.34	2.84E-24
1898.08	1.37E-24
1898.05	4.38E-25
1897.97	3.01E-24
1897.85	6.92E-21
1897.83	1.80E-24
1897.69	3.10E-23
1897.58	9.05E-24
1897.43	3.19E-23
1897.16	4.52E-24
1896.87	4.67E-25
1896.83	3.15E-24
1896.59	1.19E-24
1896.53	2.21E-22
1896.48	8.32E-25
1896.4	1.68E-23
1896.22	4.55E-25
1896.16	2.67E-24
1896.04	8.61E-23
1895.86	4.11E-23
1895.69	4.78E-25
1895.65	2.40E-24
1895.51	6.27E-25
1895.39	5.31E-25
1895.17	6.51E-25
1894.85	7.24E-25
1894.84	3.70E-22
1894.67	3.02E-24
1894.39	9.74E-24
1894.37	7.98E-24
1894.19	5.82E-24
1894.12	4.38E-25
1893.87	4.87E-21
1893.5	7.04E-23
1893.33	5.75E-24
1893.1	3.33E-24
1893.1	3.34E-22
1892.88	2.18E-22
1892.73	7.12E-25
1892.55	7.25E-24
1892.38	1.09E-24
1892.29	5.75E-24
1892.23	2.42E-23
1892.23	7.24E-21
1891.7	2.19E-23
1891.54	2.70E-23
1891.53	1.55E-22
1891.5	5.86E-25
1891.49	2.18E-24
1891.28	1.54E-24
1891.27	2.63E-24
1891.21	5.15E-25
1890.88	2.94E-24
1890.84	1.49E-24
1890.76	4.02E-23
1890.62	5.60E-25
1890.42	3.27E-24
1890.29	3.65E-22
1890.26	1.57E-20
1889.75	3.96E-22
1889.57	5.92E-25
1889.48	2.32E-24
1889.47	8.02E-25
1889.17	5.53E-25
1888.87	1.50E-23
1888.79	3.85E-23
1888.75	5.00E-24
1888.7	7.02E-24
1888.46	5.26E-24
1888.33	7.85E-24
1888.05	5.06E-24
1888.01	1.00E-24
1887.88	1.39E-24
1887.72	3.08E-24
1887.56	6.24E-25
1887.49	2.05E-23
1887.48	2.40E-23
1887.44	2.44E-24
1887.39	2.11E-24
1887.06	5.40E-23
1886.93	4.25E-25
1886.87	4.00E-21
1886.72	5.69E-25
1886.65	4.65E-24
1886.16	6.65E-25
1886.05	1.15E-24
1885.67	1.46E-21
1885.49	1.33E-23
1885.47	1.67E-24
1885.25	1.19E-24
1885.19	2.95E-24
1885.15	2.69E-23
1885.12	6.11E-25
1885.07	9.84E-25
1885.06	8.83E-25
1884.96	9.86E-25
1884.86	3.85E-23
1884.82	2.22E-24
1884.81	6.66E-24
1884.8	5.99E-25
1884.63	8.07E-25
1884.57	9.69E-25
1884.47	3.64E-23
1884.41	1.69E-22
1884.39	2.09E-23
1884.16	8.41E-25
1884.14	1.37E-20
1884.11	4.12E-23
1883.93	5.17E-25
1883.82	1.76E-23
1883.69	8.19E-24
1883.67	5.67E-23
1883.37	3.49E-24
1883.31	4.13E-24
1883.07	2.07E-24
1882.78	1.59E-22
1882.72	5.37E-25
1882.69	1.56E-24
1882.53	1.38E-24
1882.17	1.45E-23
1881.77	3.97E-22
1881.64	5.45E-22
1881.53	6.52E-25
1881.41	2.77E-24
1881.41	2.20E-23
1881.36	1.65E-23
1881.12	8.33E-25
1881.03	2.66E-21
1880.99	6.82E-24
1880.94	8.50E-25
1880.85	7.04E-24
1880.82	4.92E-23
1880.79	5.67E-25
1880.76	6.65E-25
1880.69	5.43E-25
1880.6	1.24E-23
1880.6	2.07E-24
1880.59	6.93E-25
1880.59	1.50E-24
1880.54	6.62E-22
1880.42	5.00E-23
1880.34	4.11E-25
1880.29	6.44E-24
1879.94	8.31E-25
1879.74	5.68E-25
1879.66	5.56E-24
1879.48	5.54E-22
1879.3	3.55E-24
1879.22	6.08E-25
1879.14	5.72E-24
1879.12	2.74E-24
1878.78	2.43E-23
1878.69	1.59E-23
1878.65	7.24E-24
1878.4	3.75E-23
1878.3	9.82E-22
1878.25	1.25E-23
1878.16	1.73E-23
1878.09	1.26E-23
1877.89	3.09E-24
1877.71	1.15E-24
1877.43	8.13E-25
1877.37	1.31E-24
1877.35	1.64E-21
1877.26	2.40E-24
1877.26	8.31E-24
1877.15	2.33E-24
1877.13	4.56E-23
1877.09	1.84E-20
1877	5.07E-23
1876.99	8.08E-23
1876.97	9.35E-24
1876.89	1.70E-23
1876.84	5.73E-23
1876.65	4.17E-22
1876.53	3.01E-24
1876.51	4.80E-25
1876.46	1.01E-23
1876.28	1.10E-24
1876.17	4.86E-22
1876.14	7.96E-24
1876.04	4.03E-25
1876.01	3.17E-23
1875.93	4.51E-24
1875.78	1.67E-24
1875.7	4.06E-25
1875.69	1.06E-24
1875.54	8.26E-24
1875.49	3.31E-24
1875.44	9.81E-21
1875.39	1.64E-23
1875.38	1.05E-23
1875.36	2.76E-24
1875.28	1.41E-24
1875.26	5.52E-25
1875.16	2.27E-24
1875.13	7.72E-23
1875.1	6.25E-24
1875.1	5.06E-25
1875.08	1.87E-23
1875.06	2.22E-24
1874.95	6.98E-24
1874.94	2.60E-24
1874.85	1.04E-22
1874.8	2.33E-24
1874.76	9.86E-24
1874.76	8.56E-25
1874.73	3.21E-24
1874.62	1.56E-24
1874.55	7.15E-25
1874.54	1.73E-22
1874.54	2.13E-23
1874.01	2.33E-24
1874	8.35E-21
1873.94	1.52E-23
1873.93	3.19E-22
1873.88	4.45E-25
1873.81	9.58E-24
1873.75	1.32E-22
1873.72	4.96E-24
1873.47	3.50E-21
1873.46	3.18E-24
1873.28	6.31E-21
1873.18	1.03E-22
1873.1	2.52E-20
1872.87	5.79E-23
1872.78	2.20E-23
1872.72	5.09E-24
1872.48	2.66E-24
1872.39	1.02E-24
1872.1	1.53E-24
1872.07	6.12E-25
1872.01	1.97E-24
1871.93	5.10E-25
1871.86	9.19E-25
1871.83	2.76E-24
1871.81	2.85E-21
1871.8	9.42E-24
1871.68	1.11E-22
1871.66	1.16E-24
1871.66	4.76E-25
1871.65	3.47E-24
1871.52	1.55E-23
1871.47	3.87E-21
1871.46	3.00E-24
1871.46	6.74E-24
1871.46	2.25E-24
1871.32	1.85E-24
1871.07	1.87E-20
1870.95	4.70E-24
1870.93	6.25E-21
1870.89	8.60E-21
1870.34	5.70E-22
1870.27	1.37E-22
1870.22	1.53E-24
1870.1	1.18E-21
1869.83	4.98E-25
1869.83	1.19E-23
1869.62	8.60E-21
1869.52	4.23E-22
1869.12	4.03E-24
1868.97	5.40E-22
1868.88	9.02E-24
1868.81	4.50E-23
1868.42	5.07E-25
1868.25	1.63E-21
1868.24	4.07E-21
1868.23	5.33E-21
1868.09	1.36E-21
1868.08	6.78E-25
1868.08	8.46E-24
1868.07	5.85E-25
1868.07	5.63E-25
1868.04	1.24E-24
1868.03	4.13E-25
1868	1.25E-21
1867.99	1.21E-23
1867.94	1.93E-22
1867.84	1.40E-24
1867.81	1.18E-22
1867.81	3.09E-21
1867.79	9.26E-21
1867.66	6.05E-25
1867.66	1.82E-24
1867.54	9.09E-24
1867.46	5.01E-21
1867.15	1.09E-23
1867.1	4.75E-23
1867.06	5.12E-23
1866.75	4.16E-25
1866.65	1.81E-22
1866.65	1.65E-24
1866.63	8.21E-24
1866.42	7.40E-24
1866.27	5.61E-25
1866.25	5.61E-25
1866.23	1.97E-24
1866.21	2.23E-24
1865.9	5.43E-23
1865.66	2.67E-23
1865.63	3.62E-24
1865.58	1.69E-24
1865.53	1.60E-23
1865.53	2.35E-24
1865.51	4.36E-25
1865.47	3.53E-23
1865.39	1.64E-22
1865.37	1.34E-24
1865.35	6.56E-25
1865.24	3.55E-23
1865.14	4.94E-22
1865.12	6.56E-25
1865.07	1.25E-23
1865.01	1.65E-22
1864.85	2.98E-22
1864.66	5.01E-24
1864.61	4.47E-22
1864.59	1.34E-21
1864.58	9.75E-23
1864.56	2.26E-24
1864.53	1.01E-22
1864.27	1.52E-21
1864.2	3.28E-21
1864.2	1.09E-21
1864.04	2.11E-24
1863.96	3.55E-23
1863.95	2.17E-24
1863.94	4.07E-25
1863.86	1.63E-23
1863.69	4.36E-25
1863.63	9.61E-24
1863.61	3.42E-23
1863.53	9.47E-25
1863.53	1.02E-24
1863.45	1.95E-24
1863.29	4.53E-25
1863.17	7.75E-22
1863.07	7.10E-25
1862.88	2.95E-24
1862.79	3.25E-22
1862.69	1.84E-22
1862.55	8.87E-24
1862.31	4.16E-24
1862.2	1.01E-24
1862.06	1.33E-23
1862.05	3.29E-23
1861.96	1.10E-23
1861.54	1.57E-23
1861.41	3.63E-23
1861.39	1.09E-22
1861.31	9.37E-25
1861.27	5.06E-23
1861.22	6.64E-23
1861.03	7.81E-23
1861.01	5.33E-24
1860.96	2.10E-22
1860.89	3.24E-22
1860.89	1.08E-22
1860.76	2.12E-22
1860.76	2.48E-24
1860.72	6.12E-21
1860.62	2.09E-23
1860.61	7.52E-25
1860.55	6.65E-24
1860.47	5.64E-25
1860.47	2.89E-22
1860.47	8.68E-22
1860.43	6.09E-22
1860.3	1.98E-23
1860.05	7.23E-24
1859.89	7.15E-23
1859.85	6.35E-23
1859.79	2.60E-20
1859.68	1.93E-22
1859.57	4.52E-24
1859.4	1.11E-23
1859.22	1.20E-24
1859.16	4.01E-25
1858.68	4.63E-25
1858.63	8.65E-23
1858.44	1.64E-24
1858.42	4.92E-24
1858.02	2.09E-23
1858.02	6.70E-25
1857.86	9.54E-24
1857.79	1.80E-23
1857.79	6.00E-24
1857.63	9.09E-25
1857.55	2.53E-21
1857.31	8.67E-23
1857.25	1.98E-23
1857.25	5.93E-23
1857.09	9.37E-25
1856.87	3.72E-24
1856.8	5.88E-23
1856.8	1.76E-22
1856.76	9.19E-25
1856.73	1.80E-20
1856.65	5.14E-24
1856.64	1.09E-23
1856.52	9.78E-22
1856.36	1.56E-24
1856.16	1.93E-24
1856.16	3.23E-24
1856.08	9.06E-25
1855.93	1.48E-22
1855.22	1.60E-23
1855.18	1.74E-23
1855.17	5.20E-24
1855.12	4.29E-25
1855.1	1.09E-22
1855.07	5.75E-25
1855.02	3.66E-23
1854.98	5.11E-24
1854.96	1.64E-24
1854.93	1.85E-22
1854.85	3.64E-24
1854.8	8.40E-25
1854.69	1.56E-23
1854.65	4.91E-24
1854.51	1.30E-24
1854.46	2.68E-24
1854.39	7.80E-25
1854.39	2.34E-24
1854.34	5.62E-23
1854.31	6.07E-25
1854.28	6.81E-24
1854.17	4.25E-25
1854.03	2.59E-20
1853.96	5.67E-25
1853.83	2.85E-24
1853.83	8.55E-24
1853.64	2.47E-24
1853.42	4.18E-25
1853.39	3.35E-24
1853.38	2.81E-23
1853.38	9.38E-24
1853.04	1.01E-20
1852.38	1.18E-23
1852.35	5.49E-25
1852.3	8.56E-25
1852.21	2.21E-24
1852.11	6.03E-24
1851.98	2.96E-24
1851.84	3.16E-24
1851.84	3.00E-24
1851.73	7.75E-25
1851.21	3.37E-24
1851.16	3.99E-23
1851.15	2.43E-22
1851.08	2.23E-22
1851.04	3.44E-24
1850.96	1.36E-24
1850.92	1.05E-23
1850.84	6.56E-25
1850.79	4.08E-22
1850.78	9.77E-25
1850.67	2.17E-24
1850.62	1.87E-23
1850.58	9.47E-25
1850.57	5.62E-23
1850.52	3.62E-21
1850.39	5.29E-24
1850.33	1.95E-23
1850.31	1.19E-24
1850.31	3.58E-24
1850.1	6.88E-24
1850.04	4.70E-22
1850.03	5.06E-25
1849.89	6.28E-25
1849.88	7.69E-25
1849.64	9.91E-24
1849.55	2.47E-24
1849.51	3.33E-24
1849.5	1.54E-24
1849.29	1.14E-21
1849.24	4.50E-23
1849.15	9.32E-24
1849	1.68E-23
1848.82	1.53E-23
1848.76	1.34E-22
1848.74	2.24E-23
1848.65	9.00E-21
1848.65	6.70E-25
1848.61	1.96E-24
1848.41	3.35E-24
1848.38	6.19E-25
1848.35	2.83E-24
1848.24	1.25E-23
1848.19	7.44E-21
1848.04	8.11E-21
1847.97	2.45E-22
1847.63	1.04E-24
1847.58	8.07E-24
1847.22	3.81E-21
1847.21	1.27E-23
1847.11	4.52E-23
1847.09	2.85E-20
1847.03	6.98E-23
1846.99	5.54E-24
1846.96	4.02E-25
1846.85	3.89E-23
1846.81	7.40E-25
1846.7	5.25E-25
1846.64	4.13E-25
1846.53	1.54E-21
1846.45	1.10E-24
1846.37	2.59E-23
1846.35	3.19E-24
1846.3	4.29E-23
1846.29	8.64E-24
1846.22	1.44E-23
1846.01	1.85E-24
1845.99	1.53E-24
1845.89	8.08E-25
1845.85	8.40E-24
1845.81	2.58E-22
1845.73	4.68E-25
1845.59	2.65E-24
1845.41	2.87E-24
1845.37	4.46E-25
1844.99	2.86E-23
1844.96	4.12E-24
1844.56	1.91E-24
1844.56	1.24E-23
1844.5	5.75E-24
1844.44	4.41E-25
1844.25	3.33E-23
1844.05	9.63E-22
1843.74	8.47E-24
1843.7	4.13E-25
1843.69	6.69E-25
1843.69	1.10E-23
1843.67	1.02E-23
1843.62	9.21E-25
1843.55	9.72E-22
1843.5	3.32E-23
1843.05	7.56E-25
1843.02	7.11E-25
1842.97	9.23E-24
1842.72	1.62E-24
1842.67	5.39E-25
1842.61	3.12E-21
1842.56	1.22E-23
1842.47	7.67E-22
1842.4	9.85E-25
1842.29	7.47E-25
1842.05	2.27E-20
1842	2.64E-23
1841.99	3.37E-24
1841.84	6.51E-25
1841.67	5.41E-24
1841.62	7.67E-25
1841.59	7.74E-21
1841.57	4.27E-25
1841.5	5.22E-25
1841.23	2.30E-24
1841.23	4.55E-25
1841.16	6.89E-24
1840.82	1.49E-23
1840.56	1.62E-22
1840.46	2.13E-21
1840.39	7.62E-25
1840.31	2.05E-24
1840.1	6.20E-24
1839.97	4.48E-25
1839.95	2.29E-20
1839.87	1.14E-23
1839.84	2.56E-24
1839.7	1.82E-22
1839.68	9.94E-25
1839.63	4.44E-25
1839.47	6.08E-25
1839.37	6.07E-25
1839.32	1.42E-24
1839.23	5.13E-24
1838.97	6.24E-25
1838.92	4.19E-25
1838.91	3.98E-24
1838.87	1.34E-24
1838.8	5.50E-24
1838.72	4.81E-24
1838.59	1.70E-22
1838.56	2.28E-22
1838.43	2.12E-23
1838.35	7.11E-24
1838.17	1.72E-24
1837.94	1.47E-20
1837.92	1.74E-23
1837.89	2.06E-21
1837.78	7.24E-24
1837.74	1.93E-24
1837.51	6.18E-21
1837.16	1.39E-23
1837.12	4.24E-24
1836.76	8.67E-25
1836.52	5.51E-21
1836.49	2.14E-24
1836.3	1.67E-20
1836.14	4.71E-25
1835.99	8.38E-24
1835.94	4.61E-24
1835.85	4.33E-22
1835.83	4.78E-25
1835.78	1.28E-22
1835.54	6.74E-25
1835.47	4.85E-25
1835.36	1.31E-22
1835.35	4.61E-25
1835.34	1.39E-24
1835.34	6.40E-24
1835.19	1.76E-24
1835.1	1.24E-20
1835.08	4.66E-25
1835.06	1.40E-24
1835.06	3.96E-24
1834.97	1.33E-24
1834.91	4.79E-22
1834.77	5.47E-25
1834.61	1.10E-22
1834.58	1.64E-24
1834.43	6.09E-25
1834.43	2.38E-22
1834.09	2.49E-22
1833.86	2.58E-24
1833.78	7.21E-24
1833.67	1.39E-24
1833.57	2.22E-23
1833.53	4.57E-24
1833.46	1.53E-24
1833.42	4.21E-24
1833.42	4.09E-24
1833.39	1.23E-23
1833.26	9.14E-25
1833.24	3.76E-22
1833.2	2.47E-24
1832.7	5.79E-21
1832.67	8.57E-25
1832.67	1.57E-24
1832.66	1.29E-24
1832.65	7.75E-24
1832.65	1.43E-22
1832.61	2.06E-23
1832.59	2.59E-24
1832.42	5.93E-25
